Timestamp_s,Voltage_V,Raw_ADC,Rolling_Variance
2.936137,1.009677,313,0.00140026
2.936337,1.022581,317,0.00140005
2.936537,1.038710,322,0.00139979
2.936737,1.041935,323,0.00139954
2.936937,1.058065,328,0.00139935
2.937137,1.012903,314,0.00139921
2.937337,1.012903,314,0.00139908
2.937537,1.029032,319,0.00139884
2.937737,1.025806,318,0.00139862
2.937937,1.025806,318,0.00139839
2.938137,1.064516,330,0.00139825
2.938337,1.019355,316,0.00139807
2.938537,1.012903,314,0.00139793
2.938737,1.022581,317,0.00139772
2.938937,1.029032,319,0.00139748
2.939137,1.038710,322,0.00139723
2.939337,1.067742,331,0.00139712
2.939537,1.025806,318,0.00139690
2.939737,1.009677,313,0.00139680
2.939937,1.006452,312,0.00139673
2.940137,1.041935,323,0.00139648
2.940337,1.035484,321,0.00139623
2.940537,1.048387,325,0.00139599
2.940737,1.009677,313,0.00139589
2.940937,0.987097,306,0.00139612
2.941137,1.019355,316,0.00139593
2.941337,1.041935,323,0.00139568
2.941537,1.032258,320,0.00139543
2.941737,1.038710,322,0.00139517
2.941937,1.016129,315,0.00139501
2.942137,1.009677,313,0.00139491
2.942337,1.038710,322,0.00139466
2.942537,1.035484,321,0.00139440
2.942737,1.038710,322,0.00139415
2.942937,1.006452,312,0.00139408
2.943137,1.016129,315,0.00139392
2.943337,1.016129,315,0.00139376
2.943537,1.019355,316,0.00139358
2.943737,1.035484,321,0.00139332
2.943937,1.051613,326,0.00139310
2.944137,1.009677,313,0.00139300
2.944337,1.016129,315,0.00139284
2.944537,1.003226,311,0.00139281
2.944737,1.016129,315,0.00139265
2.944937,1.032258,320,0.00139241
2.945137,1.041935,323,0.00139215
2.945337,0.983871,305,0.00139245
2.945537,1.009677,313,0.00139235
2.945737,1.019355,316,0.00139216
2.945937,1.016129,315,0.00139200
2.946137,1.035484,321,0.00139175
2.946337,1.054839,327,0.00139154
2.946537,1.009677,313,0.00139144
2.946737,1.003226,311,0.00139142
2.946937,0.993548,308,0.00139154
2.947137,1.029032,319,0.00139130
2.947337,1.041935,323,0.00139105
2.947537,1.051613,326,0.00139083
2.947737,1.006452,312,0.00139076
2.947937,1.003226,311,0.00139074
2.948137,1.012903,314,0.00139061
2.948337,1.022581,317,0.00139040
2.948537,1.041935,323,0.00139015
2.948737,1.003226,311,0.00139012
2.948937,0.977419,303,0.00139055
2.949137,0.983871,305,0.00139085
2.949337,0.993548,308,0.00139097
2.949537,1.006452,312,0.00139090
2.949737,1.019355,316,0.00139072
2.949937,0.987097,306,0.00139095
2.950137,0.961290,298,0.00139178
2.950337,0.974194,302,0.00139228
2.950537,0.983871,305,0.00139258
2.950737,0.993548,308,0.00139269
2.950937,1.009677,313,0.00139259
2.951137,0.974194,302,0.00139309
3.044419,1.038710,322,0.00139284
3.044619,1.083871,336,0.00139296
3.044819,1.035484,321,0.00139271
3.045019,1.032258,320,0.00139246
3.045219,1.035484,321,0.00139221
3.045419,1.038710,322,0.00139196
3.045619,1.038710,322,0.00139170
3.045819,1.077419,334,0.00139173
3.046019,1.032258,320,0.00139148
3.046219,1.032258,320,0.00139123
3.046419,1.038710,322,0.00139098
3.046619,1.054839,327,0.00139078
3.046819,1.067742,331,0.00139068
3.047019,1.074194,333,0.00139066
3.047219,1.038710,322,0.00139040
3.047419,1.012903,314,0.00139027
3.047619,1.035484,321,0.00139002
3.047819,1.054839,327,0.00138982
3.048019,1.080645,335,0.00138989
3.048219,1.074194,333,0.00138986
3.048419,1.029032,319,0.00138963
3.048619,1.029032,319,0.00138939
3.048819,1.029032,319,0.00138916
3.049019,1.045161,324,0.00138892
3.049219,1.058065,328,0.00138873
3.049419,1.077419,334,0.00138875
3.049619,1.045161,324,0.00138851
3.049819,1.045161,324,0.00138827
3.050019,1.061290,329,0.00138811
3.050219,1.070968,332,0.00138805
3.050419,1.087097,337,0.00138822
3.050619,1.070968,332,0.00138816
3.050819,1.058065,328,0.00138797
3.051019,1.061290,329,0.00138782
3.051219,1.064516,330,0.00138769
3.051419,1.090323,338,0.00138792
3.051619,1.138710,353,0.00138947
3.051819,1.083871,336,0.00138959
3.052019,1.074194,333,0.00138957
3.052219,1.074194,333,0.00138954
3.052419,1.077419,334,0.00138956
3.052619,1.093548,339,0.00138986
3.052819,1.100000,341,0.00139028
3.053019,1.061290,329,0.00139012
3.053219,1.070968,332,0.00139006
3.053419,1.070968,332,0.00139000
3.053619,1.090323,338,0.00139022
3.053819,1.100000,341,0.00139065
3.054019,1.145161,355,0.00139244
3.054219,1.096774,340,0.00139279
3.054419,1.080645,335,0.00139286
3.054619,1.083871,336,0.00139297
3.054819,1.100000,341,0.00139339
3.055019,1.103226,342,0.00139389
3.055219,1.119355,347,0.00139481
3.055419,1.129032,350,0.00139602
3.055619,1.100000,341,0.00139644
3.055819,1.093548,339,0.00139672
3.056019,1.100000,341,0.00139714
3.056219,1.112903,345,0.00139788
3.056419,1.129032,350,0.00139909
3.056619,1.106452,343,0.00139965
3.056819,1.106452,343,0.00140022
3.057019,1.106452,343,0.00140079
3.057219,1.109677,344,0.00140143
3.057419,1.106452,343,0.00140200
3.057619,1.116129,346,0.00140282
3.057819,1.112903,345,0.00140355
3.058019,1.096774,340,0.00140389
3.058219,1.093548,339,0.00140417
3.058419,1.109677,344,0.00140482
3.058619,1.100000,341,0.00140523
3.058819,1.119355,347,0.00140613
3.059019,1.077419,334,0.00140615
3.059219,1.074194,333,0.00140611
3.059419,1.087097,337,0.00140628
3.059619,1.070968,332,0.00140621
3.059819,1.087097,337,0.00140637
3.060019,1.100000,341,0.00140678
3.060219,1.067742,331,0.00140667
3.060419,1.100000,341,0.00140708
3.060619,1.054839,327,0.00140688
3.060819,1.080645,335,0.00140693
3.061019,1.109677,344,0.00140757
3.061219,1.083871,336,0.00140768
3.061419,1.054839,327,0.00140747
3.061619,1.067742,331,0.00140736
3.061819,1.061290,329,0.00140720
3.062019,1.119355,347,0.00140810
3.062219,1.051613,326,0.00140787
3.062419,1.061290,329,0.00140771
3.062619,1.041935,323,0.00140746
3.062819,1.064516,330,0.00140732
3.063019,1.064516,330,0.00140718
3.063219,1.080645,335,0.00140724
3.063419,1.093548,339,0.00140751
3.063619,1.067742,331,0.00140741
3.063819,1.045161,324,0.00140716
3.064019,1.029032,319,0.00140693
3.064219,1.077419,334,0.00140694
3.159795,1.054839,327,0.00140673
3.159995,0.993548,308,0.00140685
3.160195,1.041935,323,0.00140660
3.160395,1.038710,322,0.00140635
3.160595,1.019355,316,0.00140617
3.160795,1.006452,312,0.00140611
3.160995,1.022581,317,0.00140591
3.161195,1.025806,318,0.00140569
3.161395,1.045161,324,0.00140545
3.161595,1.032258,320,0.00140521
3.161795,1.012903,314,0.00140508
3.161995,1.019355,316,0.00140490
3.162195,1.025806,318,0.00140468
3.162395,1.029032,319,0.00140445
3.162595,1.045161,324,0.00140420
3.162795,1.048387,325,0.00140397
3.162995,1.025806,318,0.00140375
3.163195,1.012903,314,0.00140362
3.163395,1.022581,317,0.00140342
3.163595,1.041935,323,0.00140318
3.163795,1.051613,326,0.00140295
3.163995,1.058065,328,0.00140277
3.164195,1.019355,316,0.00140259
3.164395,1.000000,310,0.00140261
3.164595,1.032258,320,0.00140237
3.164795,1.035484,321,0.00140212
3.164995,1.058065,328,0.00140194
3.165195,1.064516,330,0.00140180
3.165395,1.029032,319,0.00140157
3.165595,1.025806,318,0.00140136
3.165795,1.009677,313,0.00140126
3.165995,1.048387,325,0.00140103
3.166195,1.054839,327,0.00140082
3.166395,1.061290,329,0.00140066
3.166595,1.012903,314,0.00140053
3.166795,1.029032,319,0.00140030
3.166995,1.022581,317,0.00140010
3.167195,1.029032,319,0.00139987
3.167395,1.054839,327,0.00139967
3.167595,1.054839,327,0.00139947
3.167795,1.012903,314,0.00139934
3.167995,1.038710,322,0.00139909
3.168195,1.032258,320,0.00139885
3.168395,1.058065,328,0.00139867
3.168595,1.051613,326,0.00139845
3.168795,1.041935,323,0.00139820
3.168995,1.035484,321,0.00139796
3.169195,1.022581,317,0.00139776
3.169395,1.032258,320,0.00139752
3.169595,1.025806,318,0.00139730
3.169795,1.054839,327,0.00139710
3.169995,1.045161,324,0.00139686
3.170195,1.022581,317,0.00139666
3.170395,1.009677,313,0.00139657
3.170595,1.032258,320,0.00139633
3.170795,1.045161,324,0.00139609
3.170995,1.061290,329,0.00139593
3.171195,1.038710,322,0.00139568
3.171395,1.029032,319,0.00139545
3.171595,1.038710,322,0.00139521
3.171795,1.038710,322,0.00139496
3.171995,1.051613,326,0.00139474
3.172195,1.051613,326,0.00139452
3.172395,1.045161,324,0.00139428
3.172595,1.022581,317,0.00139408
3.172795,1.022581,317,0.00139389
3.172995,1.045161,324,0.00139365
3.173195,1.054839,327,0.00139344
3.173395,1.058065,328,0.00139326
3.173595,1.048387,325,0.00139303
3.173795,1.025806,318,0.00139282
3.173995,1.032258,320,0.00139258
3.174195,1.032258,320,0.00139234
3.174395,1.058065,328,0.00139216
3.174595,1.064516,330,0.00139203
3.174795,1.035484,321,0.00139178
3.174995,1.025806,318,0.00139157
3.175195,1.041935,323,0.00139133
3.175395,1.045161,324,0.00139109
3.175595,1.058065,328,0.00139091
3.175795,1.058065,328,0.00139072
3.175995,1.029032,319,0.00139050
3.176195,1.006452,312,0.00139044
3.176395,1.048387,325,0.00139021
3.176595,1.054839,327,0.00139001
3.176795,1.061290,329,0.00138985
3.176995,1.067742,331,0.00138975
3.177195,1.038710,322,0.00138951
3.177395,1.029032,319,0.00138928
3.177595,1.041935,323,0.00138904
3.177795,1.032258,320,0.00138880
3.177995,1.064516,330,0.00138867
3.178195,1.067742,331,0.00138857
3.178395,1.038710,322,0.00138832
3.178595,1.035484,321,0.00138808
3.178795,1.029032,319,0.00138786
3.178995,1.051613,326,0.00138764
3.179195,1.067742,331,0.00138754
3.179395,1.077419,334,0.00138755
3.179595,1.045161,324,0.00138732
3.278925,1.006452,312,0.00138726
3.279125,1.006452,312,0.00138721
3.279325,1.019355,316,0.00138703
3.279525,1.035484,321,0.00138679
3.279725,1.000000,310,0.00138682
3.279925,0.990323,307,0.00138699
3.280125,0.996774,309,0.00138707
3.280325,1.009677,313,0.00138698
3.280525,1.022581,317,0.00138678
3.280725,1.038710,322,0.00138654
3.280925,1.019355,316,0.00138636
3.281125,1.006452,312,0.00138631
3.281325,1.006452,312,0.00138625
3.281525,1.041935,323,0.00138601
3.281725,1.006452,312,0.00138596
3.281925,1.016129,315,0.00138581
3.282125,1.006452,312,0.00138575
3.282325,0.990323,307,0.00138593
3.282525,0.993548,308,0.00138605
3.282725,1.022581,317,0.00138585
3.282925,1.032258,320,0.00138562
3.283125,1.041935,323,0.00138538
3.283325,1.022581,317,0.00138518
3.283525,0.990323,307,0.00138536
3.283725,1.019355,316,0.00138519
3.283925,1.025806,318,0.00138497
3.284125,1.041935,323,0.00138473
3.284325,1.051613,326,0.00138452
3.284525,1.048387,325,0.00138429
3.284725,1.009677,313,0.00138420
3.284925,1.022581,317,0.00138401
3.285125,1.016129,315,0.00138386
3.285325,1.045161,324,0.00138362
3.285525,1.058065,328,0.00138345
3.285725,1.016129,315,0.00138330
3.285925,1.016129,315,0.00138315
3.286125,1.016129,315,0.00138300
3.286325,1.032258,320,0.00138277
3.286525,1.035484,321,0.00138253
3.286725,1.051613,326,0.00138231
3.286925,1.025806,318,0.00138210
3.287125,1.019355,316,0.00138193
3.287325,1.009677,313,0.00138184
3.287525,1.041935,323,0.00138160
3.287725,1.045161,324,0.00138137
3.287925,1.048387,325,0.00138114
3.288125,1.038710,322,0.00138090
3.288325,1.019355,316,0.00138073
3.288525,1.025806,318,0.00138052
3.288725,1.019355,316,0.00138035
3.288925,1.048387,325,0.00138012
3.289125,1.058065,328,0.00137995
3.289325,1.029032,319,0.00137972
3.289525,1.012903,314,0.00137960
3.289725,1.035484,321,0.00137936
3.289925,1.032258,320,0.00137913
3.290125,1.051613,326,0.00137892
3.290325,1.045161,324,0.00137869
3.290525,1.041935,323,0.00137845
3.290725,1.038710,322,0.00137821
3.290925,1.029032,319,0.00137799
3.291125,1.041935,323,0.00137775
3.291325,1.054839,327,0.00137756
3.291525,1.029032,319,0.00137733
3.291725,1.035484,321,0.00137710
3.291925,1.038710,322,0.00137686
3.292125,1.029032,319,0.00137664
3.292325,1.045161,324,0.00137640
3.292525,1.054839,327,0.00137621
3.292725,1.045161,324,0.00137598
3.292925,1.029032,319,0.00137576
3.293125,1.029032,319,0.00137554
3.293325,1.029032,319,0.00137531
3.293525,1.041935,323,0.00137508
3.293725,1.058065,328,0.00137490
3.293925,1.041935,323,0.00137467
3.294125,1.022581,317,0.00137447
3.294325,1.029032,319,0.00137425
3.294525,1.048387,325,0.00137403
3.294725,1.054839,327,0.00137384
3.294925,1.054839,327,0.00137364
3.295125,1.035484,321,0.00137341
3.295325,1.022581,317,0.00137322
3.295525,1.029032,319,0.00137300
3.295725,1.035484,321,0.00137276
3.295925,1.041935,323,0.00137253
3.296125,1.061290,329,0.00137237
3.296325,1.032258,320,0.00137214
3.296525,1.022581,317,0.00137195
3.296725,1.029032,319,0.00137173
3.296925,1.041935,323,0.00137150
3.297125,1.048387,325,0.00137128
3.297325,1.064516,330,0.00137115
3.297525,1.041935,323,0.00137092
3.297725,1.054839,327,0.00137072
3.297925,1.038710,322,0.00137049
3.298125,1.051613,326,0.00137028
3.298325,1.048387,325,0.00137006
3.298525,1.067742,331,0.00136996
3.298725,1.038710,322,0.00136973
3.400445,1.025806,318,0.00136952
3.400645,1.048387,325,0.00136930
3.400845,1.032258,320,0.00136907
3.401045,1.016129,315,0.00136893
3.401245,1.022581,317,0.00136874
3.401445,1.035484,321,0.00136850
3.401645,1.035484,321,0.00136827
3.401845,1.054839,327,0.00136808
3.402045,1.032258,320,0.00136785
3.402245,1.009677,313,0.00136776
3.402445,1.029032,319,0.00136754
3.402645,1.045161,324,0.00136732
3.402845,1.041935,323,0.00136708
3.403045,1.061290,329,0.00136693
3.403245,1.032258,320,0.00136670
3.403445,1.012903,314,0.00136659
3.403645,1.025806,318,0.00136638
3.403845,1.045161,324,0.00136615
3.404045,1.048387,325,0.00136593
3.404245,1.045161,324,0.00136571
3.404445,1.022581,317,0.00136552
3.404645,1.022581,317,0.00136533
3.404845,1.035484,321,0.00136510
3.405045,1.022581,317,0.00136491
3.405245,1.045161,324,0.00136468
3.405445,1.074194,333,0.00136466
3.405645,1.025806,318,0.00136446
3.405845,1.019355,316,0.00136429
3.406045,1.029032,319,0.00136407
3.406245,1.048387,325,0.00136385
3.406445,1.048387,325,0.00136363
3.406645,1.064516,330,0.00136351
3.406845,1.032258,320,0.00136329
3.407045,1.019355,316,0.00136312
3.407245,1.041935,323,0.00136289
3.407445,1.029032,319,0.00136267
3.407645,1.058065,328,0.00136250
3.407845,1.067742,331,0.00136241
3.408045,1.029032,319,0.00136219
3.408245,1.025806,318,0.00136199
3.408445,1.009677,313,0.00136190
3.408645,1.048387,325,0.00136168
3.408845,1.048387,325,0.00136146
3.409045,1.061290,329,0.00136132
3.409245,1.016129,315,0.00136117
3.409445,1.022581,317,0.00136099
3.409645,1.038710,322,0.00136075
3.409845,1.041935,323,0.00136052
3.410045,1.070968,332,0.00136046
3.410245,1.067742,331,0.00136037
3.410445,1.019355,316,0.00136021
3.410645,1.022581,317,0.00136002
3.410845,1.041935,323,0.00135979
3.411045,1.054839,327,0.00135960
3.411245,1.064516,330,0.00135948
3.411445,1.029032,319,0.00135926
3.411645,1.029032,319,0.00135905
3.411845,1.029032,319,0.00135883
3.412045,1.038710,322,0.00135860
3.412245,1.029032,319,0.00135839
3.412445,1.067742,331,0.00135829
3.412645,1.038710,322,0.00135806
3.412845,1.019355,316,0.00135790
3.413045,1.032258,320,0.00135767
3.413245,1.041935,323,0.00135744
3.413445,1.054839,327,0.00135726
3.413645,1.064516,330,0.00135713
3.413845,1.045161,324,0.00135691
3.414045,1.025806,318,0.00135671
3.414245,1.032258,320,0.00135648
3.414445,1.048387,325,0.00135627
3.414645,1.061290,329,0.00135612
3.414845,1.070968,332,0.00135606
3.415045,1.038710,322,0.00135583
3.415245,1.029032,319,0.00135562
3.415445,1.032258,320,0.00135540
3.415645,1.035484,321,0.00135517
3.415845,1.061290,329,0.00135502
3.416045,1.074194,333,0.00135500
3.416245,1.029032,319,0.00135479
3.416445,1.032258,320,0.00135456
3.416645,1.035484,321,0.00135434
3.416845,1.051613,326,0.00135413
3.417045,1.064516,330,0.00135401
3.417245,1.067742,331,0.00135392
3.417445,1.058065,328,0.00135375
3.417645,1.038710,322,0.00135352
3.417845,1.022581,317,0.00135334
3.418045,1.041935,323,0.00135311
3.418245,1.054839,327,0.00135292
3.418445,1.070968,332,0.00135287
3.418645,1.041935,323,0.00135264
3.418845,1.003226,311,0.00135263
3.419045,1.038710,322,0.00135240
3.419245,1.051613,326,0.00135219
3.419445,1.048387,325,0.00135198
3.419645,1.061290,329,0.00135183
3.419845,1.029032,319,0.00135162
3.420045,1.038710,322,0.00135139
3.420245,1.038710,322,0.00135116
3.526249,1.083871,336,0.00135127
3.526449,1.074194,333,0.00135125
3.526649,1.116129,346,0.00135203
3.526849,1.093548,339,0.00135230
3.527049,1.112903,345,0.00135299
3.527249,1.070968,332,0.00135293
3.527449,1.064516,330,0.00135281
3.527649,1.074194,333,0.00135279
3.527849,1.087097,337,0.00135295
3.528049,1.141935,354,0.00135451
3.528249,1.129032,350,0.00135564
3.528449,1.077419,334,0.00135566
3.528649,1.087097,337,0.00135582
3.528849,1.087097,337,0.00135598
3.529049,1.096774,340,0.00135631
3.529249,1.103226,342,0.00135677
3.529449,1.122581,348,0.00135771
3.529649,1.087097,337,0.00135787
3.529849,1.087097,337,0.00135802
3.530049,1.135484,352,0.00135936
3.530249,1.112903,345,0.00136004
3.530449,1.122581,348,0.00136098
3.530649,1.129032,350,0.00136211
3.530849,1.093548,339,0.00136238
3.531049,1.083871,336,0.00136248
3.531249,1.100000,341,0.00136287
3.531449,1.096774,340,0.00136320
3.531649,1.145161,355,0.00136485
3.531849,1.125806,349,0.00136588
3.532049,1.093548,339,0.00136614
3.532249,1.080645,335,0.00136620
3.532449,1.093548,339,0.00136646
3.532649,1.096774,340,0.00136679
3.532849,1.103226,342,0.00136724
3.533049,1.116129,346,0.00136800
3.533249,1.074194,333,0.00136797
3.533449,1.103226,342,0.00136843
3.533649,1.064516,330,0.00136830
3.533849,1.070968,332,0.00136824
3.534049,1.083871,336,0.00136834
3.534249,1.116129,346,0.00136910
3.534449,1.070968,332,0.00136903
3.534649,1.061290,329,0.00136888
3.534849,1.067742,331,0.00136878
3.535049,1.083871,336,0.00136888
3.535249,1.138710,353,0.00137031
3.535449,1.051613,326,0.00137010
3.535649,1.029032,319,0.00136989
3.535849,1.038710,322,0.00136966
3.536049,1.090323,338,0.00136986
3.536249,1.087097,337,0.00137001
3.536449,1.100000,341,0.00137039
3.536649,1.074194,333,0.00137036
3.536849,1.058065,328,0.00137019
3.537049,1.032258,320,0.00136997
3.537249,1.080645,335,0.00137002
3.537449,1.070968,332,0.00136996
3.537649,1.083871,336,0.00137006
3.537849,1.074194,333,0.00137003
3.538049,1.051613,326,0.00136982
3.538249,1.029032,319,0.00136961
3.538449,1.038710,322,0.00136938
3.538649,1.083871,336,0.00136948
3.538849,1.096774,340,0.00136980
3.539049,1.067742,331,0.00136970
3.539249,1.045161,324,0.00136947
3.539449,1.019355,316,0.00136931
3.539649,1.045161,324,0.00136909
3.539849,1.083871,336,0.00136919
3.540049,1.070968,332,0.00136912
3.540249,1.061290,329,0.00136897
3.540449,1.048387,325,0.00136875
